source_id,source_name,source_type,iso3_country,original_inventory_sector,start_time,end_time,temporal_granularity,gas,emissions_quantity,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,activity,activity_units,created_date,modified_date,lat,lon
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2023-05-01 00:00:00,2023-05-31 00:00:00,month,co2,219400,0.5856914041644421,t of CO2 per MWh,1126,MW,332.68206039076375,374600,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2023-06-01 00:00:00,2023-06-30 00:00:00,month,co2,219899.99999999997,0.5857751731486414,t of CO2 per MWh,1126,MW,333.39253996447604,375400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2023-07-01 00:00:00,2023-07-31 00:00:00,month,co2,227100,0.5856111397627644,t of CO2 per MWh,1126,MW,344.404973357016,387800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2023-08-01 00:00:00,2023-08-31 00:00:00,month,co2,212000,0.585635359116022,t of CO2 per MWh,1126,MW,321.49200710479573,362000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2023-09-01 00:00:00,2023-09-30 00:00:00,month,co2,203900.00000000003,0.5857512209135307,t of CO2 per MWh,1126,MW,309.1474245115453,348100,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2023-10-01 00:00:00,2023-10-31 00:00:00,month,co2,198000,0.5854523950325251,t of CO2 per MWh,1126,MW,300.35523978685615,338200,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2023-11-01 00:00:00,2023-11-30 00:00:00,month,co2,159900,0.5857142857142857,t of CO2 per MWh,1126,MW,242.45115452930727,273000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2023-12-01 00:00:00,2023-12-31 00:00:00,month,co2,166200,0.5856236786469344,t of CO2 per MWh,1126,MW,252.04262877442272,283800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2023-01-01 00:00:00,2023-01-31 00:00:00,month,co2,337800,0.5385841836734694,t of CO2 per MWh,2329.74,MW,269.2145904693228,627200,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2023-02-01 00:00:00,2023-02-28 00:00:00,month,co2,302300,0.5385711740602174,t of CO2 per MWh,2329.74,MW,240.92817224239616,561300,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2023-03-01 00:00:00,2023-03-31 00:00:00,month,co2,346400,0.5386409578603638,t of CO2 per MWh,2329.74,MW,276.03938636929445,643100,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2023-04-01 00:00:00,2023-04-30 00:00:00,month,co2,379300,0.5387018889362306,t of CO2 per MWh,2329.74,MW,302.2225656081795,704100,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2023-05-01 00:00:00,2023-05-31 00:00:00,month,co2,445300.00000000006,0.5385824866956942,t of CO2 per MWh,2329.74,MW,354.88938679852697,826800.0000000001,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2023-06-01 00:00:00,2023-06-30 00:00:00,month,co2,446300,0.5386193579531741,t of CO2 per MWh,2329.74,MW,355.6620052022973,828600,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2023-07-01 00:00:00,2023-07-31 00:00:00,month,co2,461100,0.5386682242990655,t of CO2 per MWh,2329.74,MW,367.42297423746857,856000,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2023-08-01 00:00:00,2023-08-31 00:00:00,month,co2,430300,0.5385481852315395,t of CO2 per MWh,2329.74,MW,342.95672478473995,799000,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2023-09-01 00:00:00,2023-09-30 00:00:00,month,co2,413900,0.5386517438833941,t of CO2 per MWh,2329.74,MW,329.82221192064355,768400,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2023-10-01 00:00:00,2023-10-31 00:00:00,month,co2,401999.99999999994,0.5385852090032154,t of CO2 per MWh,2329.74,MW,320.37909809678337,746400,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2023-11-01 00:00:00,2023-11-30 00:00:00,month,co2,324500,0.5385892116182572,t of CO2 per MWh,2329.74,MW,258.61254903980705,602500,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2023-12-01 00:00:00,2023-12-31 00:00:00,month,co2,337400,0.5386334610472542,t of CO2 per MWh,2329.74,MW,268.8712045120915,626400,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2023-01-01 00:00:00,2023-01-31 00:00:00,month,co2,2451,0.23589990375360925,t of CO2 per MWh,56.6,MW,183.56890459363956,10390,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2023-02-01 00:00:00,2023-02-28 00:00:00,month,co2,2194,0.23593934831702335,t of CO2 per MWh,56.6,MW,164.29328621908127,9299,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2023-03-01 00:00:00,2023-03-31 00:00:00,month,co2,2513,0.23574108818011258,t of CO2 per MWh,56.6,MW,188.339222614841,10660,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2023-04-01 00:00:00,2023-04-30 00:00:00,month,co2,2752,0.23581833761782348,t of CO2 per MWh,56.6,MW,206.18374558303887,11670,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2023-05-01 00:00:00,2023-05-31 00:00:00,month,co2,3231,0.23583941605839412,t of CO2 per MWh,56.6,MW,242.04946996466433,13700.000000000002,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2023-06-01 00:00:00,2023-06-30 00:00:00,month,co2,3238,0.2358339402767662,t of CO2 per MWh,56.6,MW,242.57950530035336,13730,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2023-07-01 00:00:00,2023-07-31 00:00:00,month,co2,3345,0.2358956276445698,t of CO2 per MWh,56.6,MW,250.53003533568904,14180,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2023-08-01 00:00:00,2023-08-31 00:00:00,month,co2,3122,0.23580060422960725,t of CO2 per MWh,56.6,MW,233.92226148409893,13240,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2023-09-01 00:00:00,2023-09-30 00:00:00,month,co2,3003,0.2358994501178319,t of CO2 per MWh,56.6,MW,224.91166077738515,12730,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2023-10-01 00:00:00,2023-10-31 00:00:00,month,co2,2917,0.23581244947453514,t of CO2 per MWh,56.6,MW,218.55123674911664,12370.000000000002,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2023-11-01 00:00:00,2023-11-30 00:00:00,month,co2,2355,0.23592466439591264,t of CO2 per MWh,56.6,MW,176.36042402826854,9982,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2023-12-01 00:00:00,2023-12-31 00:00:00,month,co2,2448,0.23583815028901733,t of CO2 per MWh,56.6,MW,183.3922261484099,10380,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4407659,Chiniot power station,biomass,PAK,electricity-generation,2023-01-01 00:00:00,2023-01-31 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,149.05,8943,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2023-02-01 00:00:00,2023-02-28 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,133.36666666666667,8002.000000000001,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2023-03-01 00:00:00,2023-03-31 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,152.83333333333334,9170,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2023-04-01 00:00:00,2023-04-30 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,167.33333333333334,10040,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2023-05-01 00:00:00,2023-05-31 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,196.5,11790,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2023-06-01 00:00:00,2023-06-30 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,196.83333333333334,11810,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2023-07-01 00:00:00,2023-07-31 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,203.33333333333334,12200,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2023-08-01 00:00:00,2023-08-31 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,189.83333333333334,11390,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2023-09-01 00:00:00,2023-09-30 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,182.66666666666666,10960,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2023-10-01 00:00:00,2023-10-31 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,177.33333333333334,10640,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2023-11-01 00:00:00,2023-11-30 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,143.16666666666666,8590,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2023-12-01 00:00:00,2023-12-31 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,148.85,8931,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2023-01-01 00:00:00,2023-01-31 00:00:00,month,co2,26820,1.3846153846153846,t of CO2 per MWh,80.5,MW,240.62111801242236,19370,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2023-02-01 00:00:00,2023-02-28 00:00:00,month,co2,24000,1.3848817080207732,t of CO2 per MWh,80.5,MW,215.27950310559007,17330,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2023-03-01 00:00:00,2023-03-31 00:00:00,month,co2,27500,1.3846928499496476,t of CO2 per MWh,80.5,MW,246.70807453416148,19860,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2023-04-01 00:00:00,2023-04-30 00:00:00,month,co2,30110,1.3850045998160074,t of CO2 per MWh,80.5,MW,270.0621118012422,21740,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2023-05-01 00:00:00,2023-05-31 00:00:00,month,co2,35360,1.3850372111241676,t of CO2 per MWh,80.5,MW,317.14285714285717,25530,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2023-06-01 00:00:00,2023-06-30 00:00:00,month,co2,35430,1.384525205158265,t of CO2 per MWh,80.5,MW,317.888198757764,25590,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2023-07-01 00:00:00,2023-07-31 00:00:00,month,co2,36610,1.3851683692773364,t of CO2 per MWh,80.5,MW,328.3229813664596,26429.999999999996,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2023-08-01 00:00:00,2023-08-31 00:00:00,month,co2,34170,1.3850830968788002,t of CO2 per MWh,80.5,MW,306.45962732919253,24670,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2023-09-01 00:00:00,2023-09-30 00:00:00,month,co2,32860,1.3847450484618624,t of CO2 per MWh,80.5,MW,294.78260869565224,23730.000000000004,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2023-10-01 00:00:00,2023-10-31 00:00:00,month,co2,31920,1.384815618221258,t of CO2 per MWh,80.5,MW,286.3354037267081,23050,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2023-11-01 00:00:00,2023-11-30 00:00:00,month,co2,25760,1.3849462365591398,t of CO2 per MWh,80.5,MW,231.055900621118,18600,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2023-12-01 00:00:00,2023-12-31 00:00:00,month,co2,26790,1.3852119958634954,t of CO2 per MWh,80.5,MW,240.24844720496895,19340,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2023-01-01 00:00:00,2023-01-31 00:00:00,month,co2,37050,2.4311023622047245,t of CO2 per MWh,60,MW,254,15240,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2023-02-01 00:00:00,2023-02-28 00:00:00,month,co2,33150,2.4321349963316212,t of CO2 per MWh,60,MW,227.16666666666666,13630,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2023-03-01 00:00:00,2023-03-31 00:00:00,month,co2,37990,2.4321382842509602,t of CO2 per MWh,60,MW,260.3333333333333,15620,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2023-04-01 00:00:00,2023-04-30 00:00:00,month,co2,41590,2.4307422559906486,t of CO2 per MWh,60,MW,285.1666666666667,17110,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2023-05-01 00:00:00,2023-05-31 00:00:00,month,co2,48830,2.430562468889995,t of CO2 per MWh,60,MW,334.8333333333333,20090,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2023-06-01 00:00:00,2023-06-30 00:00:00,month,co2,48940,2.431197218082464,t of CO2 per MWh,60,MW,335.5,20130,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2023-07-01 00:00:00,2023-07-31 00:00:00,month,co2,50560,2.4307692307692306,t of CO2 per MWh,60,MW,346.6666666666667,20800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2023-08-01 00:00:00,2023-08-31 00:00:00,month,co2,47190,2.4312210200927358,t of CO2 per MWh,60,MW,323.5,19410,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2023-09-01 00:00:00,2023-09-30 00:00:00,month,co2,45380,2.430637386181039,t of CO2 per MWh,60,MW,311.1666666666667,18670,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2023-10-01 00:00:00,2023-10-31 00:00:00,month,co2,44080,2.4313292884721456,t of CO2 per MWh,60,MW,302.1666666666667,18130,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2023-11-01 00:00:00,2023-11-30 00:00:00,month,co2,35580,2.430327868852459,t of CO2 per MWh,60,MW,244,14640,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2023-12-01 00:00:00,2023-12-31 00:00:00,month,co2,37000,2.431011826544021,t of CO2 per MWh,60,MW,253.66666666666666,15220,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2023-01-01 00:00:00,2023-01-31 00:00:00,month,co2,37170,0.6507352941176471,t of CO2 per MWh,233,MW,245.15021459227466,57120,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2023-02-01 00:00:00,2023-02-28 00:00:00,month,co2,33260,0.6507532772451575,t of CO2 per MWh,233,MW,219.35622317596565,51110,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2023-03-01 00:00:00,2023-03-31 00:00:00,month,co2,38110,0.650785519125683,t of CO2 per MWh,233,MW,251.3304721030043,58560,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2023-04-01 00:00:00,2023-04-30 00:00:00,month,co2,41720,0.6506550218340611,t of CO2 per MWh,233,MW,275.1931330472103,64120,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2023-05-01 00:00:00,2023-05-31 00:00:00,month,co2,48990,0.6506840217824412,t of CO2 per MWh,233,MW,323.13304721030045,75290,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2023-06-01 00:00:00,2023-06-30 00:00:00,month,co2,49100,0.6507620941020543,t of CO2 per MWh,233,MW,323.81974248927037,75450,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2023-07-01 00:00:00,2023-07-31 00:00:00,month,co2,50720,0.6506735086593971,t of CO2 per MWh,233,MW,334.54935622317595,77950,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2023-08-01 00:00:00,2023-08-31 00:00:00,month,co2,47340,0.650721649484536,t of CO2 per MWh,233,MW,312.23175965665234,72750,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2023-09-01 00:00:00,2023-09-30 00:00:00,month,co2,45530,0.6507074460483064,t of CO2 per MWh,233,MW,300.30042918454933,69970,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
