source_id,source_name,source_type,iso3_country,original_inventory_sector,start_time,end_time,temporal_granularity,gas,emissions_quantity,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,activity,activity_units,created_date,modified_date,lat,lon
449129,Rousch power station,"gas, other_fossil",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,64880.00000000001,0.5379767827529022,t of CO2 per MWh,432,MW,279.1666666666667,120600,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.5686,72.1396
449129,Rousch power station,"gas, other_fossil",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,58060,0.5380908248378128,t of CO2 per MWh,432,MW,249.7685185185185,107900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.5686,72.1396
449129,Rousch power station,"gas, other_fossil",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,66530,0.5382686084142395,t of CO2 per MWh,432,MW,286.1111111111111,123600,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.5686,72.1396
449129,Rousch power station,"gas, other_fossil",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,72840,0.5379615952732644,t of CO2 per MWh,432,MW,313.4259259259259,135400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.5686,72.1396
449129,Rousch power station,"gas, other_fossil",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,85530.00000000001,0.5382630585273758,t of CO2 per MWh,432,MW,367.8240740740741,158900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.5686,72.1396
449129,Rousch power station,"gas, other_fossil",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,85710,0.5380414312617703,t of CO2 per MWh,432,MW,368.75,159300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.5686,72.1396
449129,Rousch power station,"gas, other_fossil",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,88550,0.5382978723404256,t of CO2 per MWh,432,MW,380.787037037037,164500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.5686,72.1396
449129,Rousch power station,"gas, other_fossil",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,82650,0.5380859375,t of CO2 per MWh,432,MW,355.55555555555554,153600,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.5686,72.1396
449129,Rousch power station,"gas, other_fossil",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,79490,0.5381855111712932,t of CO2 per MWh,432,MW,341.89814814814815,147700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.5686,72.1396
449129,Rousch power station,"gas, other_fossil",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,77210,0.5380487804878049,t of CO2 per MWh,432,MW,332.1759259259259,143500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.5686,72.1396
449129,Rousch power station,"gas, other_fossil",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,62320,0.5381692573402419,t of CO2 per MWh,432,MW,268.05555555555554,115799.99999999999,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.5686,72.1396
449129,Rousch power station,"gas, other_fossil",PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,64800.00000000001,0.5382059800664453,t of CO2 per MWh,432,MW,278.7037037037037,120400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.5686,72.1396
49701652,RYK Sugar Mill power station,biomass,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,0,0,t of CO2 per MWh,18,MW,145.22222222222223,2614,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.9933,70.7839
49701652,RYK Sugar Mill power station,biomass,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,0,0,t of CO2 per MWh,18,MW,129.94444444444446,2339,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.9933,70.7839
49701652,RYK Sugar Mill power station,biomass,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,0,0,t of CO2 per MWh,18,MW,148.88888888888889,2680,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.9933,70.7839
49701652,RYK Sugar Mill power station,biomass,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,0,0,t of CO2 per MWh,18,MW,163,2934,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.9933,70.7839
49701652,RYK Sugar Mill power station,biomass,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,0,0,t of CO2 per MWh,18,MW,191.44444444444446,3446,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.9933,70.7839
49701652,RYK Sugar Mill power station,biomass,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,0,0,t of CO2 per MWh,18,MW,191.83333333333334,3453,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.9933,70.7839
49701652,RYK Sugar Mill power station,biomass,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,0,0,t of CO2 per MWh,18,MW,198.16666666666666,3567,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.9933,70.7839
49701652,RYK Sugar Mill power station,biomass,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,0,0,t of CO2 per MWh,18,MW,184.94444444444446,3329,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.9933,70.7839
49701652,RYK Sugar Mill power station,biomass,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,0,0,t of CO2 per MWh,18,MW,177.88888888888889,3202,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.9933,70.7839
49701652,RYK Sugar Mill power station,biomass,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,0,0,t of CO2 per MWh,18,MW,172.77777777777777,3110,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.9933,70.7839
49701652,RYK Sugar Mill power station,biomass,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,0,0,t of CO2 per MWh,18,MW,139.5,2511,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.9933,70.7839
49701652,RYK Sugar Mill power station,biomass,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,0,0,t of CO2 per MWh,18,MW,145,2610,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,28.9933,70.7839
447679,Saba Power power plant,oil,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,18800,0.7030665669409125,t of CO2 per MWh,134,MW,199.55223880597015,26740,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.7328,73.8751
447679,Saba Power power plant,oil,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,16820,0.702883409945675,t of CO2 per MWh,134,MW,178.58208955223878,23929.999999999996,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.7328,73.8751
447679,Saba Power power plant,oil,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,19280,0.7031363967906638,t of CO2 per MWh,134,MW,204.62686567164178,27420,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.7328,73.8751
447679,Saba Power power plant,oil,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,21100,0.7028647568287809,t of CO2 per MWh,134,MW,224.02985074626864,30019.999999999996,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.7328,73.8751
447679,Saba Power power plant,oil,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,24780.000000000004,0.7029787234042554,t of CO2 per MWh,134,MW,263.05970149253733,35250,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.7328,73.8751
447679,Saba Power power plant,oil,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,24830,0.7028021511463346,t of CO2 per MWh,134,MW,263.65671641791045,35330,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.7328,73.8751
447679,Saba Power power plant,oil,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,25650,0.7027397260273973,t of CO2 per MWh,134,MW,272.3880597014925,36500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.7328,73.8751
447679,Saba Power power plant,oil,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,23950,0.7029644848840623,t of CO2 per MWh,134,MW,254.2537313432836,34070,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.7328,73.8751
447679,Saba Power power plant,oil,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,23030,0.702991452991453,t of CO2 per MWh,134,MW,244.4776119402985,32759.999999999996,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.7328,73.8751
447679,Saba Power power plant,oil,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,22370,0.7030169704588309,t of CO2 per MWh,134,MW,237.46268656716418,31820,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.7328,73.8751
447679,Saba Power power plant,oil,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,18060,0.7029972752043597,t of CO2 per MWh,134,MW,191.71641791044777,25690,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.7328,73.8751
447679,Saba Power power plant,oil,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,18770,0.7027330587794833,t of CO2 per MWh,134,MW,199.32835820895522,26710,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.7328,73.8751
25455252,Sahiwal power station,coal,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,1271000,2.430675081277491,t of CO2 per MWh,1320,MW,396.1363636363636,522900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.7142,73.238
25455252,Sahiwal power station,coal,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,1122000,2.431729518855657,t of CO2 per MWh,1320,MW,349.54545454545456,461400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.7142,73.238
25455252,Sahiwal power station,coal,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,1281000,2.430740037950664,t of CO2 per MWh,1320,MW,399.24242424242425,527000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.7142,73.238
25455252,Sahiwal power station,coal,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,1319000,2.4322330813203026,t of CO2 per MWh,1320,MW,410.8333333333333,542300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.7142,73.238
25455252,Sahiwal power station,coal,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,1425000,2.430910951893552,t of CO2 per MWh,1320,MW,444.09090909090907,586200,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.7142,73.238
25455252,Sahiwal power station,coal,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,1394000,2.4306887532693984,t of CO2 per MWh,1320,MW,434.469696969697,573500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.7142,73.238
25455252,Sahiwal power station,coal,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,1469000,2.431314134392585,t of CO2 per MWh,1320,MW,457.72727272727275,604200,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.7142,73.238
25455252,Sahiwal power station,coal,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,1386000,2.430726061031217,t of CO2 per MWh,1320,MW,431.969696969697,570200,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.7142,73.238
25455252,Sahiwal power station,coal,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,1354000,2.430443367438521,t of CO2 per MWh,1320,MW,422.04545454545456,557100,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.7142,73.238
25455252,Sahiwal power station,coal,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,1221000,2.4303343949044587,t of CO2 per MWh,1320,MW,380.6060606060606,502400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.7142,73.238
25455252,Sahiwal power station,coal,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,1028999.9999999999,2.4314744801512282,t of CO2 per MWh,1320,MW,320.6060606060606,423200,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.7142,73.238
25455252,Sahiwal power station,coal,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,1164000,2.431077694235589,t of CO2 per MWh,1320,MW,362.72727272727275,478800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.7142,73.238
450943,Saif power station,"gas, other_fossil",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,34170,0.5610837438423645,t of CO2 per MWh,222.5,MW,273.70786516853934,60900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.6962,73.2594
450943,Saif power station,"gas, other_fossil",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,30570,0.561020370710222,t of CO2 per MWh,222.5,MW,244.8988764044944,54490,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.6962,73.2594
450943,Saif power station,"gas, other_fossil",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,35030,0.5610185778347213,t of CO2 per MWh,222.5,MW,280.6292134831461,62440,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.6962,73.2594
450943,Saif power station,"gas, other_fossil",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,38360,0.5611468695143359,t of CO2 per MWh,222.5,MW,307.23595505617976,68360,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.6962,73.2594
450943,Saif power station,"gas, other_fossil",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,45039.99999999999,0.5611062663510652,t of CO2 per MWh,222.5,MW,360.7640449438202,80269.99999999999,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.6962,73.2594
450943,Saif power station,"gas, other_fossil",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,45130,0.560969546302051,t of CO2 per MWh,222.5,MW,361.5730337078652,80450,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.6962,73.2594
450943,Saif power station,"gas, other_fossil",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,46630,0.561063650583564,t of CO2 per MWh,222.5,MW,373.5280898876405,83110,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.6962,73.2594
450943,Saif power station,"gas, other_fossil",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,43520,0.5610416398092046,t of CO2 per MWh,222.5,MW,348.6292134831461,77570,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.6962,73.2594
450943,Saif power station,"gas, other_fossil",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,41849.99999999999,0.5609919571045575,t of CO2 per MWh,222.5,MW,335.2808988764045,74600,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.6962,73.2594
450943,Saif power station,"gas, other_fossil",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,40650.00000000001,0.5609991719569418,t of CO2 per MWh,222.5,MW,325.6629213483146,72460,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.6962,73.2594
450943,Saif power station,"gas, other_fossil",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,32820,0.5611215592408959,t of CO2 per MWh,222.5,MW,262.87640449438203,58490,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.6962,73.2594
450943,Saif power station,"gas, other_fossil",PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,34120,0.5609996711608024,t of CO2 per MWh,222.5,MW,273.34831460674155,60820,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.6962,73.2594
450942,Sapphire Electric power station,"gas, other_fossil",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,33750,0.5649481084700368,t of CO2 per MWh,219,MW,272.7853881278539,59740,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.761,74.0355
450942,Sapphire Electric power station,"gas, other_fossil",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,30200,0.5649083426861204,t of CO2 per MWh,219,MW,244.1095890410959,53460,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.761,74.0355
450942,Sapphire Electric power station,"gas, other_fossil",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,34610,0.5650612244897959,t of CO2 per MWh,219,MW,279.68036529680364,61250,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.761,74.0355
450942,Sapphire Electric power station,"gas, other_fossil",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,37890,0.5650164032209961,t of CO2 per MWh,219,MW,306.21004566210047,67060,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.761,74.0355
450942,Sapphire Electric power station,"gas, other_fossil",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,44490,0.564952380952381,t of CO2 per MWh,219,MW,359.5890410958904,78750,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.761,74.0355
450942,Sapphire Electric power station,"gas, other_fossil",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,44589.99999999999,0.56500253421186,t of CO2 per MWh,219,MW,360.365296803653,78920,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.761,74.0355
450942,Sapphire Electric power station,"gas, other_fossil",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,46060,0.5649454188642218,t of CO2 per MWh,219,MW,372.283105022831,81530,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.761,74.0355
450942,Sapphire Electric power station,"gas, other_fossil",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,42990.00000000001,0.5649145860709593,t of CO2 per MWh,219,MW,347.48858447488584,76100,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.761,74.0355
450942,Sapphire Electric power station,"gas, other_fossil",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,41350,0.5650450942880568,t of CO2 per MWh,219,MW,334.1552511415525,73180,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.761,74.0355
450942,Sapphire Electric power station,"gas, other_fossil",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,40160,0.56491770994514,t of CO2 per MWh,219,MW,324.61187214611874,71090,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.761,74.0355
450942,Sapphire Electric power station,"gas, other_fossil",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,32420,0.5650052283025444,t of CO2 per MWh,219,MW,262.00913242009136,57380.00000000001,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.761,74.0355
450942,Sapphire Electric power station,"gas, other_fossil",PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,33710,0.5650351994636272,t of CO2 per MWh,219,MW,272.42009132420094,59660,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.761,74.0355
49699559,Sheikhupura power station,coal,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,31.6526,74.1808
49699559,Sheikhupura power station,coal,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,31.6526,74.1808
49699559,Sheikhupura power station,coal,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,31.6526,74.1808
49699559,Sheikhupura power station,coal,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,31.6526,74.1808
49699559,Sheikhupura power station,coal,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,31.6526,74.1808
49699559,Sheikhupura power station,coal,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,31.6526,74.1808
49699559,Sheikhupura power station,coal,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,31.6526,74.1808
49699559,Sheikhupura power station,coal,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,31.6526,74.1808
49699559,Sheikhupura power station,coal,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,31.6526,74.1808
49699559,Sheikhupura power station,coal,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,31.6526,74.1808
49699559,Sheikhupura power station,coal,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,31.6526,74.1808
49699559,Sheikhupura power station,coal,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,31.6526,74.1808
448387,Site gas power station,gas,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,16870,0.5726408689748812,t of CO2 per MWh,93.8,MW,314.0724946695096,29460,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9129,66.9905
448387,Site gas power station,gas,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,15100,0.5728376327769348,t of CO2 per MWh,93.8,MW,281.0234541577825,26360,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9129,66.9905
448387,Site gas power station,gas,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,17300,0.572658060244952,t of CO2 per MWh,93.8,MW,322.06823027718553,30210,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9129,66.9905
448387,Site gas power station,gas,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,18940,0.5727245237375265,t of CO2 per MWh,93.8,MW,352.5586353944563,33070,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9129,66.9905
448387,Site gas power station,gas,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,22240.000000000004,0.5726055612770341,t of CO2 per MWh,93.8,MW,414.0724946695096,38840,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9129,66.9905
448387,Site gas power station,gas,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,22290,0.5727132579650566,t of CO2 per MWh,93.8,MW,414.92537313432837,38920,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9129,66.9905
448387,Site gas power station,gas,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,23020,0.5724944043770206,t of CO2 per MWh,93.8,MW,428.6780383795309,40210,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9129,66.9905
448387,Site gas power station,gas,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,21490,0.5726085798028244,t of CO2 per MWh,93.8,MW,400.10660980810235,37530,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9129,66.9905
448387,Site gas power station,gas,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,20670,0.572734829592685,t of CO2 per MWh,93.8,MW,384.75479744136464,36090,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9129,66.9905
448387,Site gas power station,gas,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,20070,0.5724472333143183,t of CO2 per MWh,93.8,MW,373.77398720682305,35060,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9129,66.9905
448387,Site gas power station,gas,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,16200.000000000002,0.5724381625441697,t of CO2 per MWh,93.8,MW,301.7057569296375,28300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9129,66.9905
448387,Site gas power station,gas,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,16850,0.5727396329027872,t of CO2 per MWh,93.8,MW,313.64605543710024,29420,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.9129,66.9905
449676,SPS Faisalabad power station,"gas, other_fossil",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,39690,0.5537109375,t of CO2 per MWh,244.4,MW,293.28968903436987,71680,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.445,73.1359
449676,SPS Faisalabad power station,"gas, other_fossil",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,35520,0.5537885874649204,t of CO2 per MWh,244.4,MW,262.43862520458265,64140,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.445,73.1359
449676,SPS Faisalabad power station,"gas, other_fossil",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,40700,0.5537414965986395,t of CO2 per MWh,244.4,MW,300.73649754500815,73500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.445,73.1359
449676,SPS Faisalabad power station,"gas, other_fossil",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,44560.00000000001,0.5537467379147509,t of CO2 per MWh,244.4,MW,329.25531914893617,80470,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.445,73.1359
